2020-03-03,加拿大,CA,,,,,27,0,7,0
2020-03-03,瑞士,CH,,,,,38,0,0,0
2020-03-03,中国,CN,,,,,80422,520,49914,2984
2020-03-03,捷克,CZ,,,,,4,0,0,0
2020-03-03,德国,DE,,,,,157,0,16,0
2020-03-03,丹麦,DK,,,,,4,0,0,0
2020-03-03,多米尼加,DO,,,,,1,0,0,0
2020-03-03,阿尔及利亚,DZ,,,,,3,0,0,0
2020-03-03,厄瓜多尔,EC,,,,,7,0,0,0
2020-03-03,爱沙尼亚,EE,,,,,1,0,0,0
2020-03-03,埃及,EG,,,,,2,0,1,0
2020-03-03,西班牙,ES,,,,,124,0,3,0
2020-03-03,芬兰,FI,,,,,7,0,1,0
2020-03-03,法国,FR,,,,,191,0,12,3
2020-03-03,英国,GB,,,,,40,0,8,0
2020-03-03,格鲁吉亚,GE,,,,,3,0,0,0
2020-03-03,希腊,GR,,,,,7,0,0,0
2020-03-03,克罗地亚,HR,,,,,9,0,0,0
2020-03-03,印度尼西亚,IDN,,,,,2,0,0,0
2020-03-03,爱尔兰,IE,,,,,1,0,0,0
2020-03-03,以色列,IL,,,,,12,0,0,0
2020-03-03,印度,IN,,,,,5,0,3,0
2020-03-03,伊拉克,IQ,,,,,26,0,0,0
2020-03-03,伊朗,IR,,,,,1501,0,291,66
2020-03-03,冰岛,IS,,,,,6,0,0,0
2020-03-03,意大利,IT,,,,,2084,0,149,52
2020-03-03,约旦,JO,,,,,1,0,0,0
2020-03-03,日本,JP,,,,,984,0,46,12
2020-03-03,柬埔寨,KH,,,,,1,0,1,0
2020-03-03,韩国,KR,,,,,5186,0,30,29
2020-03-03,科威特,KW,,,,,56,0,0,0
2020-03-03,黎巴嫩,LB,,,,,10,0,0,0
2020-03-03,斯里兰卡,LK,,,,,1,0,1,0
2020-03-03,立陶宛,LT,,,,,1,0,0,0
2020-03-03,卢森堡,LU,,,,,1,0,0,0
2020-03-03,拉脱维亚,LV,,,,,1,0,0,0
2020-03-03,摩洛哥,MA,,,,,1,0,0,0
2020-03-03,摩纳哥,MC,,,,,1,0,0,0
2020-03-03,北马其顿,MK,,,,,1,0,0,0
2020-03-03,墨西哥,MX,,,,,5,0,0,0
2020-03-03,马来西亚,MY,,,,,36,0,22,0
2020-03-03,尼日利亚,NG,,,,,1,0,0,0
2020-03-03,荷兰,NL,,,,,18,0,0,0
2020-03-03,挪威,NO,,,,,25,0,0,0
2020-03-03,尼泊尔,NP,,,,,1,0,1,0
2020-03-03,新西兰,NZ,,,,,1,0,0,0
2020-03-03,阿曼,OM,,,,,6,0,2,0
2020-03-03,菲律宾,PH,,,,,3,0,1,1
2020-03-03,巴基斯坦,PK,,,,,5,0,0,0
2020-03-03,葡萄牙,PT,,,,,2,0,0,0
2020-03-03,卡塔尔,QA,,,,,7,0,0,0
2020-03-03,罗马尼亚,RO,,,,,3,0,1,0
2020-03-03,俄罗斯,RU,,,,,6,0,2,0
2020-03-03,沙特阿拉伯,SA,,,,,1,0,0,0
2020-03-03,瑞典,SE,,,,,15,0,0,0
2020-03-03,新加坡,SG,,,,,108,0,78,0
2020-03-03,圣马力诺,SM,,,,,1,0,0,0
2020-03-03,塞内加尔,SN,,,,,1,0,0,0
2020-03-03,泰国,TH,,,,,43,0,28,1
2020-03-03,突尼斯,TN,,,,,1,0,0,0
2020-03-03,美国,US,,,,,105,0,3,6
2020-03-03,越南,VN,,,,,16,0,16,0
2020-03-04,安道尔,AD,,,,,1,0,0,0
2020-03-04,阿联酋,AE,,,,,27,0,5,0
2020-03-04,阿富汗,AF,,,,,1,0,0,0
2020-03-04,亚美尼亚,AM,,,,,1,0,0,0
2020-03-04,阿根廷,AR,,,,,1,0,0,0
2020-03-04,奥地利,AT,,,,,24,0,0,0
2020-03-04,澳大利亚,AU,,,,,44,0,15,1
2020-03-04,阿塞拜疆,AZ,,,,,3,0,0,0
2020-03-04,比利时,BE,,,,,13,0,1,0
2020-03-04,巴林,BH,,,,,47,0,0,0
2020-03-04,巴西,BR,,,,,2,0,0,0
2020-03-04,白俄罗斯,BY,,,,,6,0,0,0
2020-03-04,加拿大,CA,,,,,30,0,7,0
2020-03-04,瑞士,CH,,,,,58,0,2,0
2020-03-04,智利,CL,,,,,1,0,0,0
2020-03-04,中国,CN,,,,,80565,522,52109,3015
2020-03-04,捷克,CZ,,,,,5,0,0,0
2020-03-04,德国,DE,,,,,240,0,16,0
2020-03-04,丹麦,DK,,,,,10,0,0,0
2020-03-04,多米尼加,DO,,,,,1,0,0,0
2020-03-04,阿尔及利亚,DZ,,,,,8,0,0,0
2020-03-04,厄瓜多尔,EC,,,,,7,0,0,0
2020-03-04,爱沙尼亚,EE,,,,,1,0,0,0
2020-03-04,埃及,EG,,,,,2,0,1,0
2020-03-04,西班牙,ES,,,,,165,0,3,1
2020-03-04,芬兰,FI,,,,,7,0,1,0
2020-03-04,法国,FR,,,,,212,0,12,4
2020-03-04,英国,GB,,,,,53,0,8,0
2020-03-04,格鲁吉亚,GE,,,,,3,0,0,0
2020-03-04,希腊,GR,,,,,8,0,0,0
2020-03-04,克罗地亚,HR,,,,,9,0,0,0
2020-03-04,印度尼西亚,IDN,,,,,2,0,0,0
2020-03-04,爱尔兰,IE,,,,,2,0,0,0
2020-03-04,以色列,IL,,,,,15,0,0,0
2020-03-04,印度,IN,,,,,28,0,3,0
2020-03-04,伊拉克,IQ,,,,,31,0,0,1
2020-03-04,伊朗,IR,,,,,2336,0,435,92
2020-03-04,冰岛,IS,,,,,14,0,1,0
2020-03-04,意大利,IT,,,,,2546,0,160,79
2020-03-04,约旦,JO,,,,,1,0,0,0
2020-03-04,日本,JP,,,,,1010,0,46,12
2020-03-04,柬埔寨,KH,,,,,1,0,1,0
2020-03-04,韩国,KR,,,,,5621,0,34,33
2020-03-04,科威特,KW,,,,,56,0,0,0
2020-03-04,黎巴嫩,LB,,,,,13,0,0,0
2020-03-04,斯里兰卡,LK,,,,,1,0,1,0
2020-03-04,立陶宛,LT,,,,,1,0,0,0
2020-03-04,卢森堡,LU,,,,,1,0,0,0
2020-03-04,拉脱维亚,LV,,,,,1,0,0,0
2020-03-04,摩洛哥,MA,,,,,1,0,0,0
2020-03-04,摩纳哥,MC,,,,,1,0,0,0
2020-03-04,北马其顿,MK,,,,,1,0,0,0
2020-03-04,墨西哥,MX,,,,,5,0,1,0
2020-03-04,马来西亚,MY,,,,,50,0,22,0
2020-03-04,尼日利亚,NG,,,,,1,0,0,0
2020-03-04,荷兰,NL,,,,,24,0,0,0
2020-03-04,挪威,NO,,,,,34,0,0,0
2020-03-04,尼泊尔,NP,,,,,1,0,1,0
2020-03-04,新西兰,NZ,,,,,2,0,0,0
2020-03-04,阿曼,OM,,,,,12,0,2,0
2020-03-04,菲律宾,PH,,,,,3,0,1,1
2020-03-04,巴基斯坦,PK,,,,,5,0,0,0
2020-03-04,波兰,PL,,,,,1,0,0,0
2020-03-04,葡萄牙,PT,,,,,5,0,0,0
2020-03-04,卡塔尔,QA,,,,,7,0,0,0
2020-03-04,罗马尼亚,RO,,,,,4,0,1,0
2020-03-04,俄罗斯,RU,,,,,6,0,2,0
2020-03-04,沙特阿拉伯,SA,,,,,1,0,0,0
2020-03-04,瑞典,SE,,,,,30,0,0,0
2020-03-04,新加坡,SG,,,,,110,0,78,0
2020-03-04,圣马力诺,SM,,,,,8,0,0,0
2020-03-04,塞内加尔,SN,,,,,2,0,0,0
2020-03-04,泰国,TH,,,,,43,0,28,1
2020-03-04,突尼斯,TN,,,,,1,0,0,0
2020-03-04,乌克兰,UA,,,,,1,0,0,0
2020-03-04,美国,US,,,,,126,0,3,9
2020-03-04,越南,VN,,,,,16,0,16,0
2020-03-05,安道尔,AD,,,,,1,0,0,0
2020-03-05,阿联酋,AE,,,,,28,0,5,0
2020-03-05,阿富汗,AF,,,,,1,0,0,0
2020-03-05,亚美尼亚,AM,,,,,1,0,0,0
2020-03-05,阿根廷,AR,,,,,1,0,0,0
2020-03-05,奥地利,AT,,,,,24,0,0,0
2020-03-05,澳大利亚,AU,,,,,57,0,15,2
2020-03-05,阿塞拜疆,AZ,,,,,3,0,0,0
2020-03-05,比利时,BE,,,,,23,0,1,0
2020-03-05,巴林,BH,,,,,50,0,0,0
2020-03-05,波黑,BIH,,,,,1,0,0,0
2020-03-05,巴西,BR,,,,,3,0,0,0
2020-03-05,白俄罗斯,BY,,,,,6,0,0,0
2020-03-05,加拿大,CA,,,,,34,0,7,0
2020-03-05,瑞士,CH,,,,,81,0,2,1
2020-03-05,智利,CL,,,,,3,0,0,0
2020-03-05,中国,CN,,,,,80710,482,53793,3045
2020-03-05,捷克,CZ,,,,,8,0,0,0
2020-03-05,德国,DE,,,,,349,0,16,0
2020-03-05,丹麦,DK,,,,,15,0,0,0
2020-03-05,多米尼加,DO,,,,,1,0,0,0
2020-03-05,阿尔及利亚,DZ,,,,,17,0,0,0
2020-03-05,厄瓜多尔,EC,,,,,10,0,0,0
2020-03-05,爱沙尼亚,EE,,,,,2,0,0,0
2020-03-05,埃及,EG,,,,,2,0,1,0
2020-03-05,西班牙,ES,,,,,219,0,3,2
2020-03-05,芬兰,FI,,,,,12,0,1,0
2020-03-05,法国,FR,,,,,285,0,12,4
2020-03-05,英国,GB,,,,,90,0,8,0
2020-03-05,格鲁吉亚,GE,,,,,3,0,0,0
2020-03-05,希腊,GR,,,,,10,0,0,0
2020-03-05,克罗地亚,HR,,,,,10,0,0,0
2020-03-05,匈牙利,HU,,,,,2,0,0,0
2020-03-05,印度尼西亚,IDN,,,,,2,0,0,0
2020-03-05,爱尔兰,IE,,,,,6,0,0,0
2020-03-05,以色列,IL,,,,,15,0,0,0
2020-03-05,印度,IN,,,,,30,0,3,0
2020-03-05,伊拉克,IQ,,,,,31,0,0,3
2020-03-05,伊朗,IR,,,,,2922,0,552,92
2020-03-05,冰岛,IS,,,,,25,0,1,0
2020-03-05,意大利,IT,,,,,3144,0,276,107
2020-03-05,约旦,JO,,,,,1,0,0,0
2020-03-05,日本,JP,,,,,1047,0,229,12
2020-03-05,柬埔寨,KH,,,,,1,0,1,0
2020-03-05,韩国,KR,,,,,6088,0,88,41
2020-03-05,科威特,KW,,,,,58,0,0,0
2020-03-05,黎巴嫩,LB,,,,,15,0,1,0
2020-03-05,斯里兰卡,LK,,,,,1,0,1,0
2020-03-05,立陶宛,LT,,,,,1,0,0,0
2020-03-05,卢森堡,LU,,,,,1,0,0,0
2020-03-05,拉脱维亚,LV,,,,,1,0,0,0
2020-03-05,摩洛哥,MA,,,,,1,0,0,0
2020-03-05,摩纳哥,MC,,,,,1,0,0,0
2020-03-05,北马其顿,MK,,,,,1,0,0,0
2020-03-05,墨西哥,MX,,,,,5,0,1,0
2020-03-05,马来西亚,MY,,,,,55,0,22,0
2020-03-05,尼日利亚,NG,,,,,1,0,0,0
2020-03-05,荷兰,NL,,,,,38,0,0,0
2020-03-05,挪威,NO,,,,,56,0,0,0
2020-03-05,尼泊尔,NP,,,,,1,0,1,0
2020-03-05,新西兰,NZ,,,,,3,0,0,0
2020-03-05,阿曼,OM,,,,,15,0,2,0
2020-03-05,菲律宾,PH,,,,,3,0,1,1
2020-03-05,巴基斯坦,PK,,,,,5,0,0,0
2020-03-05,波兰,PL,,,,,1,0,0,0
2020-03-05,葡萄牙,PT,,,,,5,0,0,0
2020-03-05,卡塔尔,QA,,,,,8,0,0,0
2020-03-05,罗马尼亚,RO,,,,,6,0,1,0
2020-03-05,俄罗斯,RU,,,,,7,0,2,0
2020-03-05,沙特阿拉伯,SA,,,,,2,0,0,0
2020-03-05,瑞典,SE,,,,,60,0,0,0
2020-03-05,新加坡,SG,,,,,112,0,78,0
2020-03-05,斯洛文尼亚,SI,,,,,1,0,0,0
2020-03-05,圣马力诺,SM,,,,,8,0,0,0
2020-03-05,塞内加尔,SN,,,,,4,0,0,0
2020-03-05,泰国,TH,,,,,47,0,28,1
2020-03-05,突尼斯,TN,,,,,1,0,0,0
2020-03-05,乌克兰,UA,,,,,1,0,0,0
2020-03-05,美国,US,,,,,160,0,3,11
2020-03-05,越南,VN,,,,,16,0,16,0
2020-03-06,安道尔,AD,,,,,1,0,0,0
2020-03-06,阿联酋,AE,,,,,29,0,5,0
2020-03-06,阿富汗,AF,,,,,1,0,0,0
2020-03-06,亚美尼亚,AM,,,,,1,0,0,0
2020-03-06,阿根廷,AR,,,,,1,0,0,0
2020-03-06,奥地利,AT,,,,,41,0,0,0
2020-03-06,澳大利亚,AU,,,,,66,0,15,3
2020-03-06,阿塞拜疆,AZ,,,,,3,0,0,0
2020-03-06,比利时,BE,,,,,109,0,1,0
2020-03-06,巴林,BH,,,,,50,0,0,0
2020-03-06,波黑,BIH,,,,,2,0,0,0
2020-03-06,巴西,BR,,,,,8,0,0,0
2020-03-06,不丹,BT,,,,,1,0,0,0
2020-03-06,白俄罗斯,BY,,,,,6,0,0,0
2020-03-06,加拿大,CA,,,,,47,0,7,0
2020-03-06,瑞士,CH,,,,,111,0,3,1
2020-03-06,智利,CL,,,,,4,0,0,0
2020-03-06,喀麦隆,CM,,,,,1,0,0,0
2020-03-06,中国,CN,,,,,80813,502,55477,3073
2020-03-06,捷克,CZ,,,,,12,0,0,0
2020-03-06,德国,DE,,,,,565,0,16,0
2020-03-06,丹麦,DK,,,,,20,0,0,0
2020-03-06,多米尼加,DO,,,,,1,0,0,0
2020-03-06,阿尔及利亚,DZ,,,,,17,0,0,0
2020-03-06,厄瓜多尔,EC,,,,,13,0,0,0
2020-03-06,爱沙尼亚,EE,,,,,3,0,0,0
2020-03-06,埃及,EG,,,,,3,0,1,0
2020-03-06,西班牙,ES,,,,,345,0,3,5
2020-03-06,芬兰,FI,,,,,15,0,1,0
2020-03-06,法国,FR,,,,,423,0,12,7
2020-03-06,英国,GB,,,,,116,0,8,1
2020-03-06,格鲁吉亚,GE,,,,,3,0,0,0
2020-03-06,直布罗陀,GI,,,,,1,0,0,0
2020-03-06,希腊,GR,,,,,31,0,0,0
2020-03-06,克罗地亚,HR,,,,,11,0,0,0
2020-03-06,匈牙利,HU,,,,,4,0,0,0
2020-03-06,印度尼西亚,IDN,,,,,4,0,0,0
2020-03-06,爱尔兰,IE,,,,,13,0,0,0
2020-03-06,以色列,IL,,,,,17,0,0,0
2020-03-06,印度,IN,,,,,31,0,3,0
2020-03-06,伊拉克,IQ,,,,,38,0,0,3
2020-03-06,伊朗,IR,,,,,4747,0,739,124
2020-03-06,冰岛,IS,,,,,37,0,1,0
2020-03-06,意大利,IT,,,,,3927,0,414,148
2020-03-06,约旦,JO,,,,,1,0,0,0
2020-03-06,日本,JP,,,,,1074,0,273,12
2020-03-06,柬埔寨,KH,,,,,1,0,1,0
2020-03-06,韩国,KR,,,,,6593,0,108,43
2020-03-06,科威特,KW,,,,,58,0,0,0
2020-03-06,黎巴嫩,LB,,,,,15,0,1,0
2020-03-06,列支敦士登,LI,,,,,1,0,0,0
2020-03-06,斯里兰卡,LK,,,,,1,0,1,0
2020-03-06,立陶宛,LT,,,,,1,0,0,0
2020-03-06,卢森堡,LU,,,,,1,0,0,0
2020-03-06,拉脱维亚,LV,,,,,1,0,0,0
2020-03-06,摩洛哥,MA,,,,,2,0,0,0
2020-03-06,摩纳哥,MC,,,,,1,0,0,0
2020-03-06,北马其顿,MK,,,,,1,0,0,0
2020-03-06,墨西哥,MX,,,,,5,0,1,0
2020-03-06,马来西亚,MY,,,,,83,0,22,0
2020-03-06,尼日利亚,NG,,,,,1,0,0,0
2020-03-06,荷兰,NL,,,,,82,0,0,1
2020-03-06,挪威,NO,,,,,90,0,0,0
2020-03-06,尼泊尔,NP,,,,,1,0,1,0
2020-03-06,新西兰,NZ,,,,,4,0,0,0
2020-03-06,阿曼,OM,,,,,16,0,2,0
2020-03-06,菲律宾,PH,,,,,5,0,1,1
2020-03-06,巴基斯坦,PK,,,,,6,0,0,0
2020-03-06,波兰,PL,,,,,1,0,0,0
2020-03-06,巴勒斯坦,PS,,,,,7,0,0,0
2020-03-06,葡萄牙,PT,,,,,7,0,0,0
2020-03-06,卡塔尔,QA,,,,,8,0,0,0
2020-03-06,罗马尼亚,RO,,,,,7,0,1,0
2020-03-06,塞尔维亚,RS,,,,,1,0,0,0
2020-03-06,俄罗斯,RU,,,,,7,0,2,0
2020-03-06,沙特阿拉伯,SA,,,,,5,0,0,0
2020-03-06,瑞典,SE,,,,,94,0,0,0
2020-03-06,新加坡,SG,,,,,117,0,81,0
2020-03-06,斯洛文尼亚,SI,,,,,2,0,0,0
2020-03-06,斯洛伐克,SK,,,,,1,0,0,0
2020-03-06,圣马力诺,SM,,,,,16,0,0,0
2020-03-06,塞内加尔,SN,,,,,4,0,0,0
2020-03-06,泰国,TH,,,,,48,0,28,1
2020-03-06,突尼斯,TN,,,,,1,0,0,0
2020-03-06,乌克兰,UA,,,,,1,0,0,0
2020-03-06,美国,US,,,,,233,0,3,14
2020-03-06,梵蒂冈,VA,,,,,1,0,0,0
2020-03-06,越南,VN,,,,,16,0,16,0
2020-03-06,南非,ZA,,,,,1,0,0,0
2020-03-07,安道尔,AD,,,,,1,0,0,0
2020-03-07,阿联酋,AE,,,,,45,0,5,0
2020-03-07,阿富汗,AF,,,,,1,0,0,0
2020-03-07,亚美尼亚,AM,,,,,1,0,0,0
2020-03-07,阿根廷,AR,,,,,8,0,0,0
2020-03-07,奥地利,AT,,,,,66,0,0,0
2020-03-07,澳大利亚,AU,,,,,64,0,15,2
2020-03-07,阿塞拜疆,AZ,,,,,3,0,0,0
2020-03-07,比利时,BE,,,,,169,0,1,0
2020-03-07,巴林,BH,,,,,56,0,4,0
2020-03-07,波黑,BIH,,,,,2,0,0,0
2020-03-07,巴西,BR,,,,,13,0,0,0
2020-03-07,不丹,BT,,,,,1,0,0,0
2020-03-07,白俄罗斯,BY,,,,,6,0,0,0
2020-03-07,加拿大,CA,,,,,54,0,7,0
2020-03-07,瑞士,CH,,,,,214,0,3,1
2020-03-07,智利,CL,,,,,5,0,0,0
2020-03-07,喀麦隆,CM,,,,,2,0,0,0
2020-03-07,中国,CN,,,,,80859,458,57143,3100
2020-03-07,哥伦比亚,CO,,,,,1,0,0,0
2020-03-07,哥斯达黎加,CR,,,,,1,0,0,0
2020-03-07,捷克,CZ,,,,,18,0,0,0
2020-03-07,德国,DE,,,,,684,0,17,0
2020-03-07,丹麦,DK,,,,,23,0,0,0
2020-03-07,多米尼加,DO,,,,,1,0,0,0
2020-03-07,阿尔及利亚,DZ,,,,,17,0,0,0
2020-03-07,厄瓜多尔,EC,,,,,14,0,0,0
2020-03-07,爱沙尼亚,EE,,,,,10,0,0,0
2020-03-07,埃及,EG,,,,,15,0,1,0
2020-03-07,西班牙,ES,,,,,441,0,3,8
2020-03-07,芬兰,FI,,,,,15,0,1,0
2020-03-07,法国,FR,,,,,613,0,12,9
2020-03-07,英国,GB,,,,,164,0,8,2
2020-03-07,格鲁吉亚,GE,,,,,9,0,0,0
2020-03-07,直布罗陀,GI,,,,,1,0,0,0
2020-03-07,希腊,GR,,,,,46,0,0,0
2020-03-07,克罗地亚,HR,,,,,12,0,0,0
2020-03-07,匈牙利,HU,,,,,4,0,0,0
2020-03-07,印度尼西亚,IDN,,,,,4,0,0,0
2020-03-07,爱尔兰,IE,,,,,18,0,0,0
2020-03-07,以色列,IL,,,,,21,0,2,0
2020-03-07,印度,IN,,,,,33,0,3,0
2020-03-07,伊拉克,IQ,,,,,46,0,0,4
2020-03-07,伊朗,IR,,,,,5823,0,739,145
2020-03-07,冰岛,IS,,,,,43,0,1,0
2020-03-07,意大利,IT,,,,,4680,0,523,197
2020-03-07,约旦,JO,,,,,1,0,0,0
2020-03-07,日本,JP,,,,,1137,0,311,12
2020-03-07,柬埔寨,KH,,,,,1,0,1,0
2020-03-07,韩国,KR,,,,,7041,0,118,44
2020-03-07,科威特,KW,,,,,58,0,0,0
2020-03-07,黎巴嫩,LB,,,,,16,0,1,0
2020-03-07,列支敦士登,LI,,,,,1,0,0,0
2020-03-07,斯里兰卡,LK,,,,,1,0,1,0
2020-03-07,立陶宛,LT,,,,,1,0,0,0
2020-03-07,卢森堡,LU,,,,,3,0,0,0
2020-03-07,拉脱维亚,LV,,,,,1,0,0,0
2020-03-07,摩洛哥,MA,,,,,2,0,0,0
2020-03-07,摩纳哥,MC,,,,,1,0,0,0
2020-03-07,北马其顿,MK,,,,,1,0,0,0
2020-03-07,墨西哥,MX,,,,,6,0,1,0
2020-03-07,马来西亚,MY,,,,,93,0,22,0
2020-03-07,尼日利亚,NG,,,,,1,0,0,0
2020-03-07,荷兰,NL,,,,,128,0,0,1
2020-03-07,挪威,NO,,,,,113,0,0,0
2020-03-07,尼泊尔,NP,,,,,1,0,1,0
2020-03-07,新西兰,NZ,,,,,5,0,0,0
2020-03-07,阿曼,OM,,,,,16,0,2,0
2020-03-07,秘鲁,PE,,,,,1,0,0,0
2020-03-07,菲律宾,PH,,,,,6,0,1,1
2020-03-07,巴基斯坦,PK,,,,,6,0,0,0
2020-03-07,波兰,PL,,,,,5,0,0,0
2020-03-07,巴勒斯坦,PS,,,,,16,0,0,0
2020-03-07,葡萄牙,PT,,,,,9,0,0,0
2020-03-07,卡塔尔,QA,,,,,11,0,0,0
2020-03-07,罗马尼亚,RO,,,,,9,0,1,0
2020-03-07,塞尔维亚,RS,,,,,1,0,0,0
2020-03-07,俄罗斯,RU,,,,,13,0,2,0
2020-03-07,沙特阿拉伯,SA,,,,,8,0,0,0
2020-03-07,瑞典,SE,,,,,136,0,0,0
2020-03-07,新加坡,SG,,,,,130,0,81,0
2020-03-07,斯洛文尼亚,SI,,,,,7,0,0,0
2020-03-07,斯洛伐克,SK,,,,,1,0,0,0
2020-03-07,圣马力诺,SM,,,,,23,0,0,1
2020-03-07,塞内加尔,SN,,,,,4,0,0,0
2020-03-07,多哥,TG,,,,,1,0,0,0
2020-03-07,泰国,TH,,,,,50,0,28,1
2020-03-07,突尼斯,TN,,,,,1,0,0,0
2020-03-07,乌克兰,UA,,,,,1,0,0,0
2020-03-07,美国,US,,,,,338,0,10,17
2020-03-07,梵蒂冈,VA,,,,,1,0,0,0
2020-03-07,越南,VN,,,,,18,0,16,0
2020-03-07,南非,ZA,,,,,1,0,0,0
2020-03-08,安道尔,AD,,,,,1,0,0,0
2020-03-08,阿联酋,AE,,,,,45,0,7,0
2020-03-08,阿富汗,AF,,,,,4,0,0,0
2020-03-08,亚美尼亚,AM,,,,,1,0,0,0
2020-03-08,阿根廷,AR,,,,,8,0,0,1
2020-03-08,奥地利,AT,,,,,79,0,0,0
2020-03-08,澳大利亚,AU,,,,,76,0,21,3
2020-03-08,阿塞拜疆,AZ,,,,,9,0,0,0
2020-03-08,比利时,BE,,,,,169,0,1,0
2020-03-08,巴林,BH,,,,,85,0,6,0
2020-03-08,波黑,BIH,,,,,3,0,0,0
2020-03-08,巴西,BR,,,,,19,0,0,0
2020-03-08,不丹,BT,,,,,1,0,0,0
2020-03-08,白俄罗斯,BY,,,,,6,0,0,0
2020-03-08,加拿大,CA,,,,,60,0,8,0
2020-03-08,瑞士,CH,,,,,268,0,3,1
2020-03-08,智利,CL,,,,,7,0,0,0
2020-03-08,喀麦隆,CM,,,,,2,0,0,0
2020-03-08,中国,CN,,,,,80904,421,58684,3123
2020-03-08,哥伦比亚,CO,,,,,1,0,0,0
2020-03-08,哥斯达黎加,CR,,,,,1,0,0,0
2020-03-08,捷克,CZ,,,,,21,0,0,0
2020-03-08,德国,DE,,,,,800,0,18,0
2020-03-08,丹麦,DK,,,,,27,0,1,0
2020-03-08,多米尼加,DO,,,,,1,0,0,0
2020-03-08,阿尔及利亚,DZ,,,,,19,0,0,0
2020-03-08,厄瓜多尔,EC,,,,,14,0,0,0
2020-03-08,爱沙尼亚,EE,,,,,10,0,0,0
2020-03-08,埃及,EG,,,,,48,0,1,0
2020-03-08,西班牙,ES,,,,,516,0,30,10
2020-03-08,芬兰,FI,,,,,19,0,1,0
2020-03-08,法国,FR,,,,,949,0,12,16
2020-03-08,英国,GB,,,,,206,0,18,2
2020-03-08,格鲁吉亚,GE,,,,,13,0,0,0
2020-03-08,直布罗陀,GI,,,,,1,0,0,0
2020-03-08,希腊,GR,,,,,66,0,0,0
2020-03-08,克罗地亚,HR,,,,,12,0,0,0
2020-03-08,匈牙利,HU,,,,,5,0,0,0
2020-03-08,印度尼西亚,IDN,,,,,4,0,0,0
2020-03-08,爱尔兰,IE,,,,,19,0,0,0
2020-03-08,以色列,IL,,,,,23,0,2,0
2020-03-08,印度,IN,,,,,39,0,3,0
2020-03-08,伊拉克,IQ,,,,,54,0,0,4
2020-03-08,伊朗,IR,,,,,5823,0,1669,145
2020-03-08,冰岛,IS,,,,,50,0,1,0
2020-03-08,意大利,IT,,,,,6012,0,589,233
2020-03-08,约旦,JO,,,,,1,0,0,0
2020-03-08,日本,JP,,,,,1159,0,311,14
2020-03-08,柬埔寨,KH,,,,,2,0,1,0
2020-03-08,韩国,KR,,,,,7134,0,130,50
2020-03-08,科威特,KW,,,,,61,0,0,0
2020-03-08,黎巴嫩,LB,,,,,28,0,1,0
2020-03-08,列支敦士登,LI,,,,,1,0,0,0
2020-03-08,斯里兰卡,LK,,,,,1,0,1,0
2020-03-08,立陶宛,LT,,,,,1,0,0,0
2020-03-08,卢森堡,LU,,,,,3,0,0,0
2020-03-08,拉脱维亚,LV,,,,,1,0,0,0
2020-03-08,摩洛哥,MA,,,,,2,0,0,0
2020-03-08,摩纳哥,MC,,,,,1,0,0,0
2020-03-08,摩尔多瓦,MD,,,,,1,0,0,0
2020-03-08,北马其顿,MK,,,,,3,0,0,0
2020-03-08,马耳他,MT,,,,,1,0,0,0
2020-03-08,马尔代夫,MV,,,,,2,0,0,0
2020-03-08,墨西哥,MX,,,,,7,0,1,0
2020-03-08,马来西亚,MY,,,,,93,0,23,0
2020-03-08,尼日利亚,NG,,,,,1,0,0,0
2020-03-08,荷兰,NL,,,,,188,0,0,1
2020-03-08,挪威,NO,,,,,147,0,0,0
2020-03-08,尼泊尔,NP,,,,,1,0,1,0
2020-03-08,新西兰,NZ,,,,,5,0,0,0
2020-03-08,阿曼,OM,,,,,16,0,2,0
2020-03-08,秘鲁,PE,,,,,6,0,0,0
2020-03-08,菲律宾,PH,,,,,6,0,1,1
2020-03-08,巴基斯坦,PK,,,,,6,0,1,0
2020-03-08,波兰,PL,,,,,6,0,0,0
2020-03-08,巴勒斯坦,PS,,,,,19,0,0,0
2020-03-08,葡萄牙,PT,,,,,18,0,0,0
2020-03-08,巴拉圭,PY,,,,,1,0,0,0
2020-03-08,卡塔尔,QA,,,,,12,0,0,0
2020-03-08,罗马尼亚,RO,,,,,13,0,3,0
2020-03-08,塞尔维亚,RS,,,,,1,0,0,0
2020-03-08,俄罗斯,RU,,,,,14,0,2,0
2020-03-08,沙特阿拉伯,SA,,,,,8,0,0,0
2020-03-08,瑞典,SE,,,,,161,0,0,0
2020-03-08,新加坡,SG,,,,,138,0,90,0
2020-03-08,斯洛文尼亚,SI,,,,,12,0,0,0
2020-03-08,斯洛伐克,SK,,,,,3,0,0,0
2020-03-08,圣马力诺,SM,,,,,26,0,0,1
2020-03-08,塞内加尔,SN,,,,,4,0,0,0
2020-03-08,多哥,TG,,,,,1,0,0,0
2020-03-08,泰国,TH,,,,,50,0,33,1
2020-03-08,突尼斯,TN,,,,,1,0,0,0
2020-03-08,乌克兰,UA,,,,,1,0,0,0
2020-03-08,美国,US,,,,,445,0,10,19
2020-03-08,梵蒂冈,VA,,,,,1,0,0,0
2020-03-08,越南,VN,,,,,21,0,16,0
2020-03-08,南非,ZA,,,,,2,0,0,0
2020-03-09,钻石公主号邮轮,,,,,,696,0,245,7
2020-03-09,圣马丁,,,,,,0,0,0,0
